datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
200911040000,EURUSD1440,1.47288,1.49069,1.47003,1.48659,80245,0.0006033525394617545,51.92435885890322,1.4792592860403175,1.4869845,0.18228800235802733
200911050000,EURUSD1440,1.48655,1.49166,1.48067,1.48748,80461,0.0010702738252339472,55.6056041015923,1.4805848703966233,1.487357,0.3206315925503917
200911060000,EURUSD1440,1.48753,1.49138,1.48102,1.48454,77007,0.0015020751308931768,55.85628392146501,1.481847621233601,1.487498,0.3313664244383946
200911080000,EURUSD1440,1.48793,1.48841,1.48594,1.48649,3115,0.001855172163750085,55.96128241293553,1.482953508282037,1.487233,0.33535923603568357
200911090000,EURUSD1440,1.48644,1.50197,1.485,1.50037,80284,0.00199181317623065,55.453018941555435,1.4835874158671212,1.4867875,0.3172041161140447
200911100000,EURUSD1440,1.50034,1.50206,1.49357,1.499,80291,0.0031850012837153496,59.04291647378706,1.4866333402549174,1.4872809999999999,0.4969916635468837
200911110000,EURUSD1440,1.49904,1.50495,1.49498,1.49817,79523,0.003979835256432196,58.5861329641746,1.488889096572205,1.4877639999999999,0.4771833510606717
200911120000,EURUSD1440,1.49808,1.50149,1.48201,1.48542,79226,0.0044806329814215395,58.241918256228864,1.4905601699227133,1.4878390000000001,0.4625399412769866
200911130000,EURUSD1440,1.48541,1.4935,1.48231,1.48991,76296,0.0038112222761408354,53.916898172714546,1.4896237753913106,1.4874604999999999,0.3017707289124237
200911150000,EURUSD1440,1.49164,1.49573,1.49133,1.49558,3998,0.003740302523842054,55.594258150604865,1.4899903616837995,1.4869735,0.375382021396518
200911160000,EURUSD1440,1.49555,1.50148,1.48805,1.49783,79846,0.003954022917068478,56.61941875215509,1.491001205014018,1.486562,0.4252871088902544
200911170000,EURUSD1440,1.49815,1.49984,1.48048,1.48741,79461,0.004283814986780987,57.29756792341268,1.4923009859205605,1.4865025,0.4598043036093922
200911180000,EURUSD1440,1.48727,1.49896,1.48661,1.49524,79464,0.0036254604546552827,53.66589248316805,1.4913862612077315,1.4859244999999999,0.31975285898246575
200911190000,EURUSD1440,1.49542,1.49552,1.48395,1.49129,80258,0.0037184822832783127,55.835095057493604,1.492119668260871,1.486412,0.42076347629543254
200911200000,EURUSD1440,1.49115,1.49347,1.47998,1.48595,76926,0.003408359986235787,54.45338253196839,1.4919433649407126,1.4868765,0.36479783962090595
200911220000,EURUSD1440,1.48551,1.48699,1.48313,1.48664,2937,0.0026766304374281624,52.67236680635962,1.4907736622242196,1.4875820000000002,0.29731207830380585
200911230000,EURUSD1440,1.48665,1.49977,1.48654,1.49528,79841,0.002163775315856098,52.993841401048954,1.4900239054561795,1.4877230000000001,0.30961462715219756
200911240000,EURUSD1440,1.49533,1.49887,1.48859,1.49652,79022,0.0024297289919363863,55.38104466519227,1.4909886499186924,1.488914,0.4163913986808242
200911250000,EURUSD1440,1.49645,1.51441,1.4959,1.51252,79487,0.002699752766735175,55.68147342547167,1.4919816226607485,1.490218,0.4304562820886066
200911260000,EURUSD1440,1.51257,1.51381,1.49404,1.49682,79130,0.004166469367882231,59.71965261802647,1.4957249639951578,1.4919945000000001,0.6750256071048761
200911270000,EURUSD1440,1.49653,1.49985,1.48264,1.49853,76695,0.003988581014161552,54.59876035426084,1.4958713341778564,1.493177,0.42903374947430856
200911290000,EURUSD1440,1.50094,1.50197,1.4962,1.49943,2955,0.004155550753962567,55.67966864312723,1.4967929097818826,1.4938965,0.4896812717997904
200911300000,EURUSD1440,1.49931,1.50825,1.49702,1.50343,79595,0.0041089823078921395,55.17737871170329,1.497250562548813,1.4944855000000001,0.4652653904064544
200912010000,EURUSD1440,1.50351,1.51194,1.49719,1.50885,79059,0.004360713783958303,56.22987497007666,1.4983886420853927,1.4952645,0.5251752755970936
200912020000,EURUSD1440,1.50881,1.51096,1.5029,1.50635,80300,0.004931036578210035,57.5316575517323,1.500283434433503,1.496383,0.6061818377407151
200912030000,EURUSD1440,1.50638,1.51398,1.50344,1.5061,78857,0.005127830373384823,56.73138537309129,1.5013919009001386,1.496685,0.5661910763185437
200912040000,EURUSD1440,1.50618,1.50911,1.48188,1.48547,75670,0.005207622316916183,56.66427538672504,1.5022624643728406,1.497042,0.5616720725583512
200912060000,EURUSD1440,1.48532,1.48729,1.48492,1.48695,4262,0.003546745665073958,50.250526619406486,1.4991820163050513,1.4964039999999998,0.2837925408676466
200912070000,EURUSD1440,1.48705,1.49042,1.47535,1.48371,79313,0.002343075973003206,50.728990459408,1.4969761951586782,1.496486,0.3025930410027843
200912080000,EURUSD1440,1.48353,1.48652,1.46699,1.46909,79648,0.0010925304766746802,49.72244606153295,1.4945314324025547,1.4960805000000001,0.26323110709880754
200912090000,EURUSD1440,1.46904,1.47809,1.46717,1.47346,80065,-0.0010555895614938748,45.84852255908804,1.489896626511181,1.494755,0.1313284619534522
200912100000,EURUSD1440,1.47356,1.47597,1.46827,1.47275,78494,-0.0023659902801558275,47.17658452717591,1.4869263307818754,1.4935255,0.16723140742757558
200912110000,EURUSD1440,1.47285,1.47758,1.45845,1.46112,76774,-0.0034223328343194748,46.989322215114285,1.4843669979124434,1.4928045,0.1609571942771508
200912130000,EURUSD1440,1.46224,1.46261,1.45955,1.46217,3113,-0.005057332466962716,44.27263553439938,1.4803439073829083,1.4911455,0.08448225954479238
200912140000,EURUSD1440,1.46211,1.46848,1.46042,1.46558,80099,-0.00629105203707403,44.24021584608101,1.4770286514951068,1.4896935,0.08355519632570031
200912150000,EURUSD1440,1.46563,1.46581,1.45011,1.45383,79815,-0.006905150822351214,45.36094130058342,1.4749561694050874,1.4886994999999998,0.10589531681051967
200912160000,EURUSD1440,1.45398,1.45903,1.45023,1.45219,79373,-0.008236935901160036,42.4403950480618,1.4711423204223444,1.487066,0.04157714056676601
200912170000,EURUSD1440,1.45204,1.45306,1.43035,1.43427,80893,-0.00934124687856075,41.97484095313921,1.4676691712546452,1.4849014999999999,0.0336853241829117
200912180000,EURUSD1440,1.43429,1.44105,1.42582,1.43364,77356,-0.011515949246854174,38.02664558664645,1.461600231026528,1.4817935,2.5490208151202786e-06
200912200000,EURUSD1440,1.43037,1.43376,1.42972,1.43301,4177,-0.013401246552533053,37.226673610829764,1.455922007203523,1.4776835,0.0018045591582070352
200912210000,EURUSD1440,1.43301,1.43727,1.42636,1.42834,80115,-0.014515012287152906,38.13341618684489,1.4517561877119733,1.4745075,0.00022173329033819107
200912220000,EURUSD1440,1.42838,1.4332,1.42149,1.42518,79862,-0.015591552252599783,37.15959294671012,1.4475059717643417,1.4708795000000001,0.0039998793149632565
200912230000,EURUSD1440,1.42514,1.43646,1.42315,1.43328,81314,-0.01651577527678061,36.48510026570506,1.4434394314435521,1.467171,0.009421988418764798
200912240000,EURUSD1440,1.43331,1.4418,1.43278,1.43767,79350,-0.01639992977975102,39.35648231875909,1.4415977166356335,1.4636609999999999,0.00013256639793721633
200912270000,EURUSD1440,1.43859,1.43927,1.43564,1.43724,4177,-0.0157010772703432,41.13559416829411,1.4410508590655184,1.46015,0.0019166166852792677
200912280000,EURUSD1440,1.43726,1.44138,1.43505,1.43719,80135,-0.01508071046359527,40.82351110740253,1.440361611962697,1.456694,0.0008885591916263631
200912290000,EURUSD1440,1.43723,1.44572,1.43311,1.43386,80669,-0.014425201307725954,40.81628542662501,1.4397922279694793,1.4532464999999999,0.000868542405249675
200912300000,EURUSD1440,1.43397,1.43606,1.42694,1.43384,79328,-0.014007292979820063,40.020006587519056,1.4387336410659375,1.450679,2.2703735481878687e-05
200912310000,EURUSD1440,1.43377,1.444,1.43025,1.43283,79623,-0.013536199070722121,39.97051776477922,1.4378311608721306,1.448015,4.708374434658251e-05
201001030000,EURUSD1440,1.43024,1.43359,1.42951,1.43141,3002,-0.01329444516392786,39.087964375056494,1.4364509498044704,1.4453505,0.0019325256634609407
201001040000,EURUSD1440,1.43143,1.44556,1.42559,1.44244,80039,-0.012858604408873209,39.55340955286799,1.4355380498400212,1.44347,0.0009865174516011529
201001050000,EURUSD1440,1.44238,1.44834,1.43445,1.43634,79910,-0.01149709265595189,43.651998405824074,1.436782040778199,1.441911,0.007037282373653684
201001060000,EURUSD1440,1.43638,1.44342,1.42807,1.44005,80966,-0.010777992648324464,42.03634614353713,1.43670894245489,1.4400875,0.0004248603112936939
201001070000,EURUSD1440,1.44008,1.44432,1.42976,1.43155,80828,-0.009796612384248338,43.37336715135343,1.4373218620085464,1.4389795,0.003552971541506821
201001080000,EURUSD1440,1.43164,1.44382,1.42616,1.44083,76177,-0.009589358759866329,41.13438092588206,1.4362887961888107,1.4374559999999998,0.0008698264170249912
201001100000,EURUSD1440,1.44265,1.44761,1.44049,1.44631,3814,-0.00843940952412714,44.968022707657006,1.4374453786999362,1.436307,0.007532436922967816
201001110000,EURUSD1440,1.44631,1.45539,1.44614,1.45063,80164,-0.007150310726620646,46.17351070897637,1.4390571280272206,1.4359235,0.015725176723913527
201001120000,EURUSD1440,1.45064,1.45479,1.44507,1.4475,79503,-0.005713434908328097,47.57886007865954,1.4411631047495441,1.4358535,0.029273449484124407
201001130000,EURUSD1440,1.44751,1.45797,1.4455,1.45215,80530,-0.004772253741194499,46.667721277245136,1.4423170857041725,1.4365145,0.018998653686089013
201001140000,EURUSD1440,1.45209,1.45546,1.4445,1.44982,79995,-0.0036151203055061476,48.17015329668551,1.444093979212505,1.4376004999999998,0.03468408070084231
201001150000,EURUSD1440,1.44974,1.45023,1.43347,1.43849,76239,-0.002854800715659467,47.460473570089896,1.4451205284465949,1.438437,0.025980071257354617
201001170000,EURUSD1440,1.4353,1.43708,1.43415,1.43665,4080,-0.0033784842197319698,43.39640769490115,1.4433349778199414,1.438783,6.236215927313518e-05
201001180000,EURUSD1440,1.43665,1.4407,1.43325,1.44039,80166,-0.003642584011017025,43.86133025546947,1.442119527307225,1.4393585,0.0004937712550941735
201001190000,EURUSD1440,1.44025,1.44124,1.42498,1.42788,79018,-0.0035208093858298817,45.105157763176365,1.4417796132513658,1.4397055,0.0036537551684733974
201001200000,EURUSD1440,1.42796,1.42877,1.4078,1.41119,80306,-0.004365677592468753,41.83191354138157,1.439266956296572,1.439174,0.004935310032754615
201001210000,EURUSD1440,1.41115,1.41422,1.40247,1.40979,79009,-0.006318828721972647,37.9365408168306,1.434154782424468,1.4378685,0.06201912939682809
201001220000,EURUSD1440,1.40977,1.41805,1.40837,1.41361,76668,-0.007887151359367461,37.63888616067655,1.4297211856200192,1.4364955,0.06944801290929564
201001240000,EURUSD1440,1.41557,1.41705,1.41396,1.41517,3129,-0.008563334036991721,39.69606829886946,1.4271482427800157,1.4355755000000001,0.0406132339811655
201001250000,EURUSD1440,1.41498,1.41939,1.41248,1.41458,79580,-0.009042584464908243,39.55874360296202,1.424935835001831,1.434636,0.04312295478563187
201001260000,EURUSD1440,1.41454,1.4178,1.40397,1.40808,79276,-0.009350115888889343,39.45344804796651,1.4230456831833163,1.433851,0.04502600690156283
201001270000,EURUSD1440,1.40804,1.40957,1.39944,1.4028,79709,-0.01000302380353113,37.911320153334245,1.420317377149986,1.4326815,0.07920077622462246
201001280000,EURUSD1440,1.40274,1.40516,1.39454,1.3962,79652,-0.010823358793025095,36.701272913456535,1.417121490395443,1.4306995,0.11412605312250888
201001290000,EURUSD1440,1.39604,1.39861,1.38589,1.38605,74390,-0.011877201205955812,35.230731472413154,1.4132884921417261,1.4286825,0.16742488495137733
201001310000,EURUSD1440,1.38608,1.38817,1.38518,1.38732,4115,-0.013362038410321242,33.18589994464783,1.4083414935705032,1.4259825,0.2656066256816081
201002010000,EURUSD1440,1.38724,1.39366,1.38501,1.392,80129,-0.01428056284781154,33.64988019125211,1.4045048583758664,1.4237625,0.2524768810125791
201002020000,EURUSD1440,1.39203,1.39756,1.3883,1.39737,80013,-0.01445535478205251,35.56139761781468,1.402236702307527,1.4212315,0.20313637136479396
201002030000,EURUSD1440,1.39741,1.40247,1.38803,1.38969,80293,-0.01399839285267368,37.64854520568813,1.4013591200697948,1.4187865,0.15417769662659175
201002040000,EURUSD1440,1.38951,1.39022,1.37121,1.37395,79787,-0.014111047832759738,35.88305802781787,1.3992047346025593,1.41573,0.22755595642578785
201002050000,EURUSD1440,1.37411,1.37448,1.35816,1.36763,75832,-0.015266990648123091,32.78292092252187,1.394642055583912,1.4120599999999999,0.41193041056401863
201002070000,EURUSD1440,1.36553,1.3666,1.36282,1.36409,4128,-0.016683105496078765,31.227941539387217,1.3893489545686553,1.407732,0.5376453861144189
201002080000,EURUSD1440,1.36421,1.37128,1.36195,1.36539,79813,-0.01770777547101754,30.993969430438042,1.3847782355561724,1.4034555,0.5573927540649961
201002090000,EURUSD1440,1.3654,1.38385,1.36456,1.37809,78899,-0.01821385279644283,31.472797960373185,1.3812549200005046,1.3999605000000002,0.5372202588465628
201002100000,EURUSD1440,1.378,1.38112,1.36747,1.37467,80861,-0.017397658646317815,36.31328085609133,1.3806631163640493,1.397028,0.35611233466016406
201002110000,EURUSD1440,1.37449,1.37999,1.3593,1.36857,79735,-0.016839926378882764,35.5888458598623,1.3795407315705857,1.39374,0.4018155613531399
201002120000,EURUSD1440,1.36865,1.3688,1.35276,1.36305,76516,-0.01667691760663148,34.4073974944929,1.3775605985577517,1.3907744999999998,0.48447599275122033
201002140000,EURUSD1440,1.3624,1.36252,1.36032,1.3622,3012,-0.016857729336558602,33.18765586415091,1.374804126092706,1.388337,0.5814472078390608
201002150000,EURUSD1440,1.36219,1.36323,1.35767,1.35966,80009,-0.016824032209446838,33.1468126107047,1.372510648621305,1.385958,0.583556002061674
201002160000,EURUSD1440,1.35964,1.37778,1.35872,1.37605,80743,-0.016809323267014786,32.6421894553214,1.3701705306901586,1.3831615,0.6248557357009967
201002170000,EURUSD1440,1.37601,1.37892,1.35834,1.36065,80340,-0.015300370981439881,38.82687760218986,1.371232252382857,1.381213,0.3761138360233713
201002180000,EURUSD1440,1.36079,1.36529,1.34431,1.34587,81213,-0.015157911259334966,35.67624200896715,1.3693336610405193,1.3785254999999998,0.6031465685514129
201002190000,EURUSD1440,1.34618,1.36172,1.34525,1.36082,76595,-0.01603902787296363,33.01584219528202,1.3651239044876977,1.3754325,0.8707758251137994
201002210000,EURUSD1440,1.3633,1.3638,1.35993,1.36278,4242,-0.015180882452040967,38.5689082830384,1.3647922854899346,1.3734604999999998,0.5586025757655756
201002220000,EURUSD1440,1.36284,1.36534,1.35723,1.36045,79878,-0.014372239943317489,38.48023846369306,1.3644373244917647,1.3718005,0.5647745763768134
201002230000,EURUSD1440,1.36048,1.36917,1.3495,1.35227,80605,-0.013763164018325558,38.016378754358165,1.3637178109478074,1.3705205,0.6023556225632034
201002240000,EURUSD1440,1.35231,1.36253,1.34995,1.35389,80248,-0.013780860498535885,36.44312833007983,1.3616436635027516,1.368774,0.7453660816073864
201002250000,EURUSD1440,1.35381,1.35696,1.34484,1.35353,81229,-0.013518020299287281,36.93878607617709,1.3602193610477058,1.366863,0.7158510396161619
201002260000,EURUSD1440,1.35358,1.36825,1.3532,1.3628,75655,-0.01317638743321714,36.89314825147956,1.3590122044935775,1.3646714999999998,0.7182891677161319
201002280000,EURUSD1440,1.36207,1.36392,1.36134,1.3637,4197,-0.012081303137200017,39.73630737825891,1.3595681673129272,1.3632994999999999,0.5697893568149304
201003010000,EURUSD1440,1.36385,1.36538,1.34589,1.35588,80260,-0.01094365814018139,40.31947427224028,1.3603466823469403,1.3627865,0.5398993066796949
201003020000,EURUSD1440,1.35597,1.36207,1.34345,1.36192,80346,-0.010556230770549568,38.6084771993763,1.359550921920224,1.3623085,0.6708786470598234
201003030000,EURUSD1440,1.36185,1.37356,1.35898,1.36999,80416,-0.009663332053367446,40.55571451071056,1.3599689361165468,1.3621905,0.5693867638296748
201003040000,EURUSD1440,1.37003,1.37108,1.35504,1.3581,80310,-0.008201108476618924,43.15069942102833,1.361798220458993,1.362422,0.4426810371451007
201003050000,EURUSD1440,1.35807,1.36297,1.35288,1.36222,75820,-0.007916105862624034,40.478030106797966,1.3611203621937216,1.3614255,0.6303513973439009
201003070000,EURUSD1440,1.36316,1.36452,1.36232,1.3635,3011,-0.007196561297669213,42.05804220673339,1.3614912054312267,1.360859,0.5446284197799023
201003080000,EURUSD1440,1.36353,1.37038,1.36038,1.36147,79541,-0.0065212877918192635,42.173471871360086,1.3618618953528219,1.360603,0.5375504544767417
201003090000,EURUSD1440,1.36148,1.36348,1.35337,1.36046,79331,-0.00608144344630368,41.69736085506946,1.361792459834127,1.360557,0.5693609478341647
201003100000,EURUSD1440,1.36051,1.36795,1.35416,1.36408,80093,-0.005744910771654288,41.46820799955692,1.3615592853188312,1.360473,0.5840329553226971
201003110000,EURUSD1440,1.36424,1.36862,1.36175,1.3681,80057,-0.0051182266445453095,42.720417243456716,1.3620466879881346,1.360703,0.5227036476397509
201003120000,EURUSD1440,1.36804,1.37981,1.36671,1.37653,75753,-0.004265773534764428,43.98340691237989,1.363136381081201,1.3603045,0.46383086135032636
201003140000,EURUSD1440,1.37699,1.37778,1.3756,1.37712,6700,-0.0028353242489271846,46.83937110399596,1.3656552208846189,1.3611145,0.3403356297560011
201003150000,EURUSD1440,1.37714,1.37738,1.36382,1.36737,79971,-0.0016703246745655154,46.886320924041094,1.3677433625419608,1.3626625,0.33780130856736096
201003160000,EURUSD1440,1.36734,1.37808,1.36549,1.37663,79922,-0.0015203070630334103,44.24531608238374,1.367670023897968,1.3628645000000001,0.47187865092037945
201003170000,EURUSD1440,1.37664,1.38171,1.37232,1.37344,79659,-0.0006435661188071151,47.16684198970452,1.369300928643792,1.3635545,0.3426175362273256
201003180000,EURUSD1440,1.37371,1.37387,1.35826,1.36089,79887,-0.00018305892753245345,46.37485351212392,1.3701025779812845,1.364216,0.3801769612519353
201003190000,EURUSD1440,1.36081,1.36269,1.34997,1.35287,73878,-0.0008492363824876836,43.08023260504001,1.3684130183483236,1.3646410000000002,0.571624013524636
201003210000,EURUSD1440,1.3534,1.35387,1.35093,1.3512,6701,-0.0019526034895609445,41.335234114963534,1.3656833786486284,1.3646205,0.6984114126875732
201003220000,EURUSD1440,1.35124,1.35678,1.34606,1.35661,79717,-0.002967120698925685,40.83643731117786,1.3630573098034233,1.3645035,0.7364814332808478
201003230000,EURUSD1440,1.35665,1.35679,1.34584,1.34668,80376,-0.003296590071516725,42.63015346414652,1.3618923443846191,1.3642325000000002,0.6373841451983621
